ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g19_r2, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port0, Accumulator, 4357966733, 0, 4352100200, 76244296439714908, 604, 93609, 23264801
rtr_l1_g19_r2, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port1, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r2, send_packet_count, port1, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r2, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port1, Accumulator, 4357966733, 0, 4352100200, 76209942758959708, 604, 94409, 22501601
rtr_l1_g19_r2, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port2, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r2, send_packet_count, port2, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r2, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port2, Accumulator, 4357966733, 0, 4352100200, 76211498495665308, 604, 93609, 22363201
rtr_l1_g19_r2, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port3, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r2, send_packet_count, port3, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r2, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port3, Accumulator, 4357966733, 0, 4352100200, 76189355599540508, 604, 93609, 21972001
rtr_l1_g19_r2, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port4, Accumulator, 4357966733, 0, 455648, 4161054464, 424, 360, 16384
rtr_l1_g19_r2, send_packet_count, port4, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l1_g19_r2, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port4, Accumulator, 4357966733, 0, 4352993310, 95107984119931818, 411, 109605, 28260269
rtr_l1_g19_r2, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port5, Accumulator, 4357966733, 0, 453416, 4159393856, 421, 360, 16384
rtr_l1_g19_r2, send_packet_count, port5, Accumulator, 4357966733, 0, 421, 421, 421, 1, 1
rtr_l1_g19_r2, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port5, Accumulator, 4357966733, 0, 4353017304, 95215603996631006, 408, 120269, 29146669
rtr_l1_g19_r2, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port6, Accumulator, 4357966733, 0, 602000, 4215528064, 806, 360, 16384
rtr_l1_g19_r2, send_packet_count, port6, Accumulator, 4357966733, 0, 806, 806, 806, 1, 1
rtr_l1_g19_r2, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port6, Accumulator, 4357966733, 0, 4351251079, 75362223079847339, 792, 110669, 22500801
rtr_l1_g19_r2, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, send_bit_count, port7, Accumulator, 4357966733, 0, 602000, 4215528064, 806, 360, 16384
rtr_l1_g19_r2, send_packet_count, port7, Accumulator, 4357966733, 0, 806, 806, 806, 1, 1
rtr_l1_g19_r2, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, idle_time, port7, Accumulator, 4357966733, 0, 4351251079, 75319874267864939, 792, 120269, 21825601
rtr_l1_g19_r2, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r2, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port0, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r3, send_packet_count, port0, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r3, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port0, Accumulator, 4357966733, 0, 4352100200, 76216222004305308, 604, 93609, 22867201
rtr_l1_g19_r3, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port1, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r3, send_packet_count, port1, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r3, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port1, Accumulator, 4357966733, 0, 4352100200, 76168950099303708, 604, 64817, 21596801
rtr_l1_g19_r3, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port2, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r3, send_packet_count, port2, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r3, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port2, Accumulator, 4357966733, 0, 4352100200, 76169296420535708, 604, 93609, 22233601
rtr_l1_g19_r3, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port3, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g19_r3, send_packet_count, port3, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g19_r3, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port3, Accumulator, 4357966733, 0, 4352100200, 76155443574527708, 604, 32817, 21097601
rtr_l1_g19_r3, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port4, Accumulator, 4357966733, 0, 455648, 4161054464, 424, 360, 16384
rtr_l1_g19_r3, send_packet_count, port4, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l1_g19_r3, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port4, Accumulator, 4357966733, 0, 4352993310, 95119876053168618, 411, 121601, 28250669
rtr_l1_g19_r3, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port5, Accumulator, 4357966733, 0, 529400, 4189369536, 615, 360, 16384
rtr_l1_g19_r3, send_packet_count, port5, Accumulator, 4357966733, 0, 615, 615, 615, 1, 1
rtr_l1_g19_r3, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port5, Accumulator, 4357966733, 0, 4352116196, 75393042537966562, 602, 110669, 21124801
rtr_l1_g19_r3, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port6, Accumulator, 4357966733, 0, 602000, 4215528064, 806, 360, 16384
rtr_l1_g19_r3, send_packet_count, port6, Accumulator, 4357966733, 0, 806, 806, 806, 1, 1
rtr_l1_g19_r3, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port6, Accumulator, 4357966733, 0, 4351251079, 75271709006094249, 793, 62417, 21313601
rtr_l1_g19_r3, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, send_bit_count, port7, Accumulator, 4357966733, 0, 526016, 4185552384, 612, 360, 16384
rtr_l1_g19_r3, send_packet_count, port7, Accumulator, 4357966733, 0, 612, 612, 612, 1, 1
rtr_l1_g19_r3, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, idle_time, port7, Accumulator, 4357966733, 0, 4352152187, 75451497029108935, 599, 61617, 20979201
rtr_l1_g19_r3, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l1_g19_r3, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g19_r3, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic320:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 288010, 132518544, 627, 457, 717
nic320:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic320:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic320:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4000512466, 69053381057584490, 613, 93202, 19300668
nic321:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 286542, 132040780, 627, 111, 764
nic321:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic321:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic321:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4001491399, 69119622703916179, 614, 18340, 21049996
nic322:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284859, 130654023, 627, 111, 628
nic322:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic322:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic322:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4003218471, 69189191922282979, 613, 17469, 22257261
nic323:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 285564, 131335360, 627, 111, 627
nic323:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic323:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic323:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4002336956, 69200975643683636, 611, 110005, 23171868
rtr_l0_g80_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g80_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g80_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port0, Accumulator, 4357966733, 0, 4352052212, 76132756265569730, 614, 5376, 20032001
rtr_l0_g80_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g80_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g80_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port1, Accumulator, 4357966733, 0, 4352052212, 76232569167471080, 611, 93609, 22511394
rtr_l0_g80_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g80_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g80_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port2, Accumulator, 4357966733, 0, 4352052212, 76294945786566658, 613, 68001, 23598594
rtr_l0_g80_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g80_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g80_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port3, Accumulator, 4357966733, 0, 4352052212, 76282874951259458, 613, 49868, 23903201
rtr_l0_g80_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 611720, 4222932544, 821, 360, 16384
rtr_l0_g80_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 821, 821, 821, 1, 1
rtr_l0_g80_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port4, Accumulator, 4357966733, 0, 4351143106, 75425727742217046, 612, 64268, 21911201
rtr_l0_g80_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 533288, 4191944256, 621, 360, 16384
rtr_l0_g80_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 621, 621, 621, 1, 1
rtr_l0_g80_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port5, Accumulator, 4357966733, 0, 4352072207, 75454175909954849, 608, 62417, 22359329
rtr_l0_g80_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 455648, 4161054464, 424, 360, 16384
rtr_l0_g80_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l0_g80_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port6, Accumulator, 4357966733, 0, 4352993310, 95119175183877418, 411, 120269, 28519469
rtr_l0_g80_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 531632, 4191030144, 618, 360, 16384
rtr_l0_g80_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l0_g80_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, idle_time, port7, Accumulator, 4357966733, 0, 4352092202, 75520563840247434, 411, 109605, 20032001
rtr_l0_g80_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 600, 600, 600, 1, 1
rtr_l0_g80_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g80_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g80_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic324:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 285992, 130912104, 627, 284, 628
nic324:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic324:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic324:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4002541580, 69186435397040828, 612, 65472, 22776668
nic325:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 285020, 130646040, 627, 111, 628
nic325:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic325:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic325:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4001585090, 69187371751590492, 612, 95602, 22900668
nic326:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284632, 130662944, 627, 111, 718
nic326:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic326:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic326:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4001811266, 69178530352650086, 611, 110005, 22675868
nic327:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284682, 130575024, 627, 111, 628
nic327:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic327:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic327:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 3998059976, 69098510068273618, 611, 94009, 21726268
rtr_l0_g81_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g81_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g81_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port0, Accumulator, 4357966733, 0, 4352052212, 76265830178747458, 613, 19217, 23508001
rtr_l0_g81_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g81_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g81_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port1, Accumulator, 4357966733, 0, 4352052212, 76286077565558180, 612, 43201, 23984801
rtr_l0_g81_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g81_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g81_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port2, Accumulator, 4357966733, 0, 4352052212, 76258804801688258, 613, 64017, 23407201
rtr_l0_g81_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g81_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g81_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port3, Accumulator, 4357966733, 0, 4352052212, 76184297040610502, 611, 108003, 22457601
rtr_l0_g81_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 459752, 4162981184, 433, 360, 16384
rtr_l0_g81_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 433, 433, 433, 1, 1
rtr_l0_g81_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port4, Accumulator, 4357966733, 0, 4352945322, 95052342223887568, 420, 109605, 26510529
rtr_l0_g81_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 533288, 4191944256, 621, 360, 16384
rtr_l0_g81_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 621, 621, 621, 1, 1
rtr_l0_g81_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port5, Accumulator, 4357966733, 0, 4352072207, 75499202865526049, 608, 110405, 23508001
rtr_l0_g81_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 607616, 4221005824, 812, 360, 16384
rtr_l0_g81_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 812, 812, 812, 1, 1
rtr_l0_g81_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port6, Accumulator, 4357966733, 0, 4351191094, 75410049756674578, 798, 110405, 23407201
rtr_l0_g81_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 531632, 4191030144, 618, 360, 16384
rtr_l0_g81_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l0_g81_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, idle_time, port7, Accumulator, 4357966733, 0, 4352092202, 75436912894696174, 605, 94409, 22457601
rtr_l0_g81_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g81_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g81_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic328:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 285197, 130266039, 627, 284, 628
nic328:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic328:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic328:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4001144252, 69100654890491416, 615, 10173, 21475068
nic329:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284540, 130349932, 627, 111, 717
nic329:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic329:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic329:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4003790774, 69171528836072858, 615, 8935, 23097468
nic330:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284192, 130360574, 627, 111, 718
nic330:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic330:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic330:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4002678332, 69170066041682276, 613, 18533, 22733468
