ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 75723, 27711049, 209, 197, 371
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1379663719, 9689583879497307, 211, 104669, 11184668
rtr_2x3, send_bit_count, port0, Accumulator, 1553014733, 0, 1656, 914112, 3, 552, 552
rtr_2x3, send_packet_count, port0, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_2x3, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port0, Accumulator, 1553014733, 0, 1552994738, 1178469419631584764, 4, 6489335, 787385935
rtr_2x3, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port1, Accumulator, 1553014733, 0, 4104, 1926720, 9, 360, 552
rtr_2x3, send_packet_count, port1, Accumulator, 1553014733, 0, 9, 9, 9, 1, 1
rtr_2x3, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port1, Accumulator, 1553014733, 0, 1552966745, 1176688639330491439, 10, 126401, 788098735
rtr_2x3, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x3, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x3, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port4, Accumulator, 1553014733, 0, 155352, 63768512, 391, 360, 1128
rtr_2x3, send_packet_count, port4, Accumulator, 1553014733, 0, 391, 391, 391, 1, 1
rtr_2x3, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port4, Accumulator, 1553014733, 0, 1551176526, 12283735500623628, 392, 37068, 19934668
rtr_2x3, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port5, Accumulator, 1553014733, 0, 5616, 5477760, 6, 744, 1128
rtr_2x3, send_packet_count, port5, Accumulator, 1553014733, 0, 6, 6, 6, 1, 1
rtr_2x3, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port5, Accumulator, 1553014733, 0, 1552954748, 1179091277653158128, 7, 372002, 786870203
rtr_2x3, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x3, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_2x3, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_2x3, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_2x3, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12385693888643308, 210, 154668, 23316269
rtr_2x3, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 58624, 16507762, 209, 198, 285
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1378324786, 9682155087717574, 210, 123335, 11184668
rtr_3x3, send_bit_count, port0, Accumulator, 1553014733, 0, 1656, 914112, 3, 552, 552
rtr_3x3, send_packet_count, port0, Accumulator, 1553014733, 0, 3, 3, 3, 1, 1
rtr_3x3, output_port_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port0, Accumulator, 1553014733, 0, 1552994738, 1180338135045690364, 4, 6209335, 788669135
rtr_3x3, width_adj_count, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port1, Accumulator, 1553014733, 0, 4104, 1926720, 9, 360, 552
rtr_3x3, send_packet_count, port1, Accumulator, 1553014733, 0, 9, 9, 9, 1, 1
rtr_3x3, output_port_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port1, Accumulator, 1553014733, 0, 1552966745, 1176225679227787439, 10, 385601, 787299535
rtr_3x3, width_adj_count, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port2, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x3, width_adj_count, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port3, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x3, width_adj_count, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port4, Accumulator, 1553014733, 0, 79368, 33792832, 197, 360, 1128
rtr_3x3, send_packet_count, port4, Accumulator, 1553014733, 0, 197, 197, 197, 1, 1
rtr_3x3, output_port_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port4, Accumulator, 1553014733, 0, 1552077634, 12422535248619272, 198, 547733, 19977068
rtr_3x3, width_adj_count, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port5, Accumulator, 1553014733, 0, 81600, 35453440, 200, 360, 1128
rtr_3x3, send_packet_count, port5, Accumulator, 1553014733, 0, 200, 200, 200, 1, 1
rtr_3x3, output_port_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port5, Accumulator, 1553014733, 0, 1552053640, 12365381125688084, 201, 402402, 19977068
rtr_3x3, width_adj_count, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port6, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x3, width_adj_count, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port7, Accumulator, 1553014733, 0, 1553014733, 2411854760915061289, 1, 1553014733, 1553014733
rtr_3x3, width_adj_count, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port8, Accumulator, 1553014733, 0, 86344, 38209600, 209, 360, 1128
rtr_3x3, send_packet_count, port8, Accumulator, 1553014733, 0, 209, 209, 209, 1, 1
rtr_3x3, output_port_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port8, Accumulator, 1553014733, 0, 1551997654, 12375931768896108, 210, 126401, 22820269
rtr_3x3, width_adj_count, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port0, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port1, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port2, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port3, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port4, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port5, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port6, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port7, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port8, Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 1553014733, 0, 58703, 16552369, 209, 198, 285
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 1553014733, 0, 85704, 37380160, 209, 360, 1128
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 1553014733, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 1553014733, 0, 1378633320, 9692693370338554, 210, 124668, 11032935
